328.75299072265625,265.41070556640625,405.1999816894531,375.8999938964844
328.75299072265625,265.41070556640625,407.79669189453125,374.0745849609375
328.58929443359375,265.3214416503906,410.5487976074219,372.06097412109375
328.58929443359375,265.3214416503906,413.1247253417969,369.94049072265625
328.58929443359375,265.3214416503906,415.75396728515625,367.852294921875
328.5,265.5,418.166015625,365.68109130859375
328.5,265.5,420.7500305175781,363.25
328.5,265.5,423.0000305175781,361.0
328.5,265.5,425.3514404296875,358.78594970703125
328.5,265.5,427.5972900390625,356.5429992675781
328.5,265.5,429.682373046875,353.87060546875
328.5,265.5,431.9084167480469,351.3341369628906
328.5,265.5,433.97998046875,348.8600158691406
329.0,265.5,435.98382568359375,346.39727783203125
328.78302001953125,265.5943298339844,437.7867736816406,343.6961975097656
328.75299072265625,265.58929443359375,439.7320861816406,340.9979248046875
328.75299072265625,265.58929443359375,441.4635009765625,338.24676513671875
328.5,265.5,443.14093017578125,335.49237060546875
328.5,265.5,444.863525390625,332.7982177734375
328.9244079589844,265.3401184082031,446.5954895019531,329.8248291015625
328.9244079589844,265.3401184082031,448.0000915527344,327.0000305175781
328.9244079589844,265.3401184082031,449.33184814453125,324.25323486328125
328.9244079589844,265.3401184082031,450.53118896484375,321.35736083984375
329.1387939453125,265.21343994140625,451.9309997558594,318.67242431640625
329.1387939453125,265.21343994140625,453.1485290527344,315.48516845703125
329.1387939453125,265.21343994140625,454.1679382324219,312.7131042480469
328.60345458984375,265.5172424316406,455.3000183105469,309.5999755859375
328.60345458984375,265.5172424316406,456.07342529296875,306.92205810546875
328.60345458984375,265.5172424316406,456.9132995605469,303.751953125
328.60345458984375,265.5172424316406,457.7647705078125,300.9411926269531
328.60345458984375,265.5172424316406,458.53265380859375,298.07427978515625
328.60345458984375,265.5172424316406,459.243896484375,295.19512939453125
328.60345458984375,265.5172424316406,459.8301696777344,292.40570068359375
329.0,265.5,460.3513488769531,289.39190673828125
328.60345458984375,265.5172424316406,460.81744384765625,286.3387451171875
328.60345458984375,265.5172424316406,461.1876525878906,283.5194091796875
328.60345458984375,265.5172424316406,461.5989990234375,280.5098876953125
329.0,265.5,461.9007873535156,277.5875549316406
329.0,265.5,462.0,274.5
328.6162109375,265.3960266113281,462.0,271.5
329.0,265.5,462.0,269.0
329.0,265.5,462.0,266.0
329.0,265.5,462.5,263.0
329.0,265.5,462.5,261.0
329.0,265.5,462.1463928222656,257.7817687988281
329.5,265.0,461.71337890625,254.9207305908203
329.2567443847656,265.2567443847656,461.54656982421875,251.94248962402344
328.5683898925781,265.9102478027344,461.300048828125,249.4000244140625
328.5683898925781,265.9102478027344,460.55706787109375,246.4899444580078
328.5683898925781,265.9102478027344,460.1920166015625,243.55599975585938
328.5683898925781,265.9102478027344,459.62353515625,240.8058624267578
328.5683898925781,265.9102478027344,458.94122314453125,238.26473999023438
328.5683898925781,265.9102478027344,458.2696228027344,235.47738647460938
328.5683898925781,265.9102478027344,457.8309631347656,233.01217651367188
328.5683898925781,265.9102478027344,457.2064514160156,230.68807983398438
328.5683898925781,265.9102478027344,456.300048828125,227.8999786376953
328.5,265.5,455.3894958496094,225.35980224609375
328.5,265.5,454.67877197265625,222.90042114257812
328.5,265.5,453.7104187011719,220.38912963867188
328.5,265.5,452.86627197265625,217.9990234375
328.5,265.5,451.7735290527344,215.69610595703125
328.677001953125,265.252197265625,450.79241943359375,213.2066192626953
328.677001953125,265.252197265625,449.7366638183594,210.56805419921875
328.677001953125,265.252197265625,449.10009765625,208.1999969482422
328.677001953125,265.252197265625,447.9000244140625,205.79998779296875
329.051025390625,265.1734619140625,446.4000549316406,203.80001831054688
329.051025390625,265.1734619140625,445.67694091796875,201.18458557128906
329.051025390625,265.1734619140625,444.1285400390625,199.218505859375
329.051025390625,265.1734619140625,442.9775085449219,197.2640380859375
329.03521728515625,265.1197204589844,442.0702819824219,194.95428466796875
329.0,265.0,440.7369079589844,192.81893920898438
329.0,265.0,439.25677490234375,190.95947265625
329.0,265.0,437.6800231933594,188.74000549316406
329.0,265.0,436.12200927734375,186.9024658203125
329.2547302246094,264.896240234375,434.5366516113281,184.67074584960938
329.0,265.0,432.5294189453125,183.11767578125
329.2547302246094,264.896240234375,430.5487060546875,181.26992797851562
329.1071472167969,265.28570556640625,428.94281005859375,179.50875854492188
329.0,265.0,427.3206787109375,177.70071411132812
329.0963134765625,265.3575134277344,425.75006103515625,175.75001525878906
329.1666564941406,265.1666564941406,424.25006103515625,174.25001525878906
329.0,265.3235168457031,422.50006103515625,172.00003051757812
329.0459899902344,265.3397521972656,420.7919921875,170.72019958496094
329.0459899902344,265.3397521972656,418.9558410644531,169.16024780273438
329.0459899902344,265.3397521972656,417.35296630859375,167.58824157714844
329.0459899902344,265.3397521972656,415.458984375,166.04916381835938
328.8333435058594,265.1666564941406,413.6262512207031,164.51235961914062
328.8333435058594,265.1666564941406,411.8785705566406,163.15457153320312
328.80950927734375,265.0,410.0173645019531,161.61273193359375
328.7861633300781,264.9622497558594,408.0067443847656,160.29054260253906
329.0,265.0,406.3434753417969,158.9549102783203
329.0,265.0,404.614501953125,157.82485961914062
329.0,265.0,402.5294494628906,156.38235473632812
329.0,265.0,400.8068542480469,155.31724548339844
329.0,265.0,398.95587158203125,154.07351684570312
329.0,265.0,397.0845947265625,152.97691345214844
329.0,265.0,395.2738952636719,151.83119201660156
329.0,265.5,393.3037109375,150.92300415039062
329.0,265.5,391.8000183105469,149.90000915527344
328.9018249511719,265.3338317871094,389.800048828125,148.90000915527344
328.9018249511719,265.3338317871094,387.9493408203125,148.10525512695312
328.9018249511719,265.3338317871094,386.34124755859375,147.1259307861328
328.9018249511719,265.3338317871094,384.5361022949219,146.29383850097656
329.0,265.5,382.6600036621094,145.62001037597656
329.0,265.5,381.1206970214844,144.94827270507812
329.0,265.5,379.31036376953125,144.22415161132812
328.9018249511719,265.3338317871094,377.6257629394531,143.35745239257812
328.9018249511719,265.3338317871094,375.8612976074219,142.63137817382812
328.9018249511719,265.3338317871094,374.1500244140625,142.05001831054688
328.9018249511719,265.3338317871094,372.45001220703125,141.65000915527344
328.9018249511719,265.3338317871094,370.7108154296875,141.06484985351562
328.9018249511719,265.3338317871094,369.07122802734375,140.44703674316406
328.9018249511719,265.3338317871094,367.4716796875,139.8490447998047
328.8404846191406,265.2300720214844,365.85382080078125,139.36923217773438
328.8404846191406,265.2300720214844,364.246337890625,138.98292541503906
328.4827575683594,264.60345458984375,362.4705810546875,138.61764526367188
328.4827575683594,264.60345458984375,361.0308837890625,138.19943237304688
328.4827575683594,264.60345458984375,359.5058898925781,137.72352600097656
328.5,264.5,357.80767822265625,137.46153259277344
328.5,264.5,356.5191650390625,136.90383911132812
328.5,264.5,354.89202880859375,136.843994140625
328.5,264.5,353.4120178222656,136.48399353027344
328.5,264.5,351.8108215332031,136.13514709472656
328.5,264.5,350.33782958984375,135.9729766845703
328.5,264.5,349.0823974609375,135.7364501953125
328.5,264.5,347.49273681640625,135.55972290039062
328.5,264.5,346.0716552734375,135.39077758789062
328.5,264.5,344.9097595214844,135.28968811035156
328.5,264.5,343.4249267578125,135.194580078125
328.5,264.5,342.0537414550781,134.9269256591797
328.5,264.5,340.97833251953125,134.99905395507812
328.5,264.5,339.5234069824219,134.9384765625
328.5,264.5,338.44610595703125,134.9017791748047
328.5,264.5,337.36114501953125,134.61004638671875
328.5,264.5,335.66644287109375,134.50616455078125
328.5,264.5,334.93170166015625,134.4803924560547
328.5,264.5,333.5623474121094,134.4412841796875
328.9530334472656,265.4226379394531,332.4999694824219,134.0
328.9530334472656,265.4226379394531,331.4999694824219,134.0
328.5,264.5,330.4999694824219,134.0
329.0,265.0,329.4999694824219,134.0
329.0,265.0,327.9999694824219,134.0
328.941162109375,265.0,327.4999694824219,134.0
328.941162109375,265.0,327.0,134.0
328.941162109375,265.0,325.51251220703125,134.42608642578125
328.941162109375,265.0,324.92095947265625,133.97122192382812
328.941162109375,265.0,324.0155944824219,133.98336791992188
328.941162109375,265.0,323.0007019042969,134.01849365234375
328.941162109375,265.0,322.0,134.0
328.941162109375,265.0,321.353271484375,134.37220764160156
328.941162109375,265.0,320.7766418457031,134.37310791015625
329.0,265.0,319.9918212890625,134.38949584960938
329.0,265.0,319.26470947265625,134.44117736816406
328.941162109375,265.0,318.6756896972656,134.44595336914062
328.97222900390625,265.02777099609375,318.082763671875,134.4931182861328
329.0,265.0526428222656,317.098388671875,134.58197021484375
329.0,265.0526428222656,316.55328369140625,134.5860595703125
328.97222900390625,265.02777099609375,316.0122985839844,134.63525390625
328.97222900390625,265.02777099609375,315.0989685058594,134.84129333496094
328.97222900390625,265.02777099609375,314.5426940917969,134.8841552734375
329.0,265.0,314.06988525390625,135.02401733398438
329.0,265.0,313.307861328125,135.05894470214844
329.0,265.0,312.66998291015625,135.19000244140625
329.0,265.0,312.1646423339844,134.98170471191406
329.0,265.0,311.46002197265625,135.22000122070312
329.0,265.0,310.8243408203125,135.4459228515625
329.0,265.0526428222656,310.22052001953125,135.4039306640625
329.0,265.0526428222656,309.6502685546875,135.47686767578125
329.0,265.0526428222656,308.8783874511719,135.77024841308594
329.0,265.0526428222656,308.3599853515625,135.52000427246094
329.0,265.0526428222656,307.8783874511719,135.770263671875
329.0,265.0526428222656,307.0800476074219,135.9399871826172
329.0,265.0526428222656,306.56756591796875,135.9053955078125
329.0,265.0,305.9615478515625,136.30770874023438
329.0,265.0,305.4615173339844,136.3076934814453
329.0,265.0,304.7884521484375,136.44232177734375
329.0,265.0,304.09613037109375,136.48077392578125
329.0,265.0,303.59283447265625,136.69100952148438
328.5,264.5,302.9024963378906,136.8780517578125
328.5,264.5,302.4058837890625,137.0764617919922
328.5,264.5,301.7235412597656,137.00588989257812
328.5,264.5,301.17059326171875,137.01763916015625
328.5,264.5,300.45294189453125,137.2882080078125
328.5,264.5,299.90325927734375,137.46392822265625
328.5,264.5,299.285400390625,137.5987091064453
328.7861328125,264.86126708984375,298.67645263671875,137.70591735839844
328.7861328125,264.86126708984375,297.9705810546875,137.88238525390625
328.7861328125,264.86126708984375,297.4705810546875,137.88235473632812
328.5,264.5,296.88238525390625,138.02940368652344
328.5,264.5,296.1764831542969,138.2058868408203
328.5,264.5,295.57470703125,138.28009033203125
328.5,264.5,294.9038391113281,138.48077392578125
328.5,264.5,294.23583984375,138.57546997070312
328.5,264.5,293.5754699707031,138.76414489746094
328.5,264.5,293.04718017578125,138.91510009765625
328.5,264.5,292.51885986328125,139.0660400390625
328.5,264.5,291.958740234375,139.36239624023438
328.5,264.5,291.2247619628906,139.58258056640625
328.5,264.5,290.6743469238281,139.74771118164062
328.5,264.5,290.0594482421875,139.94325256347656
328.5,264.5,289.4269714355469,140.1020050048828
328.5,264.5,288.6821594238281,140.3817138671875
328.5,264.5,288.1500244140625,140.4500274658203
328.5,264.5,287.550048828125,140.6500244140625
328.5,264.5,286.8000183105469,140.9000244140625
328.5,264.5,286.2023620605469,141.081787109375
328.5,264.5,285.6205749511719,141.28414916992188
328.5,264.5,284.9379577636719,141.70437622070312
328.5,264.5,284.2481689453125,141.68247985839844
328.5,264.5,283.5959167480469,141.90892028808594
328.5,264.5,283.0713195800781,142.1871337890625
328.5,264.5,282.39654541015625,142.74139404296875
328.5,264.5,281.67242431640625,142.9310302734375
328.5,264.5,280.87933349609375,142.94827270507812
328.5,265.0,280.2241516113281,143.3103485107422
328.5,265.0,279.5739440917969,143.67752075195312
328.5,265.0,278.79290771484375,144.00296020507812
328.5,265.0,277.99139404296875,144.14657592773438
328.5,265.0,277.1208190917969,144.57789611816406
328.5,264.5,276.3917541503906,144.88145446777344
328.5,264.5,275.5567321777344,145.25259399414062
328.1666564941406,264.6111145019531,274.7216796875,145.62371826171875
328.1666564941406,264.6111145019531,273.9072265625,146.04124450683594
328.1666564941406,264.6111145019531,273.15411376953125,146.33905029296875
328.1666564941406,264.6111145019531,272.4000244140625,146.80001831054688
328.1666564941406,264.6111145019531,271.60003662109375,147.2000274658203
328.5,265.0,270.6000061035156,147.70001220703125
328.5,265.0,269.75677490234375,147.95945739746094
328.5,265.0,268.939453125,148.38323974609375
328.5,265.0,268.1121826171875,148.82296752929688
328.13043212890625,264.5869445800781,267.1032409667969,149.4059600830078
328.13043212890625,264.5869445800781,266.2067565917969,149.80470275878906
328.13043212890625,264.5869445800781,265.27362060546875,150.29246520996094
328.13043212890625,264.5869445800781,264.18463134765625,150.8230743408203
328.13043212890625,264.5869445800781,263.3230895996094,151.3153839111328
328.13043212890625,264.5869445800781,262.4455871582031,151.90672302246094
328.13043212890625,264.5869445800781,261.5294189453125,152.38235473632812
329.0,265.0,260.5735168457031,152.95587158203125
328.56134033203125,264.7607421875,259.60589599609375,153.52352905273438
329.0,265.0,258.63525390625,154.14117431640625
328.56134033203125,264.7607421875,257.8706970214844,154.80174255371094
329.0,265.0,256.7549133300781,155.3939208984375
329.0,265.0,255.7307586669922,155.8461456298828
329.0,265.0,254.7919921875,156.64401245117188
329.0,265.0,253.85906982421875,157.29864501953125
329.0,265.0,252.9324188232422,157.90541076660156
329.0,265.0,251.9053955078125,158.5675811767578
328.56134033203125,264.7607421875,250.94509887695312,159.10694885253906
329.0,265.0,249.9913330078125,159.80636596679688
328.56134033203125,264.7607421875,249.00001525878906,160.50001525878906
328.56134033203125,264.7607421875,248.0930633544922,161.3911590576172
328.3238525390625,264.8266906738281,247.21539306640625,162.27691650390625
328.5,265.0,246.0609893798828,162.95123291015625
328.5,265.0,245.0655517578125,163.77867126464844
328.5,265.0,244.1654815673828,164.51376342773438
328.5,265.0,243.28237915039062,165.32943725585938
328.6982116699219,265.0887451171875,242.2566375732422,166.15045166015625
328.5,265.0,241.355224609375,167.0407257080078
328.5,265.0,240.31222534179688,167.94345092773438
328.5,265.0,239.16744995117188,168.64370727539062
328.5,265.0,238.17083740234375,169.6551513671875
328.5,265.0,237.25001525878906,170.75
328.4285583496094,265.0,236.25001525878906,171.75
328.4433898925781,265.103759765625,235.50001525878906,172.5
328.4433898925781,265.103759765625,234.50001525878906,173.5
328.4433898925781,265.103759765625,233.25003051757812,174.25001525878906
328.4433898925781,265.103759765625,232.25003051757812,175.25001525878906
328.6982116699219,264.9112548828125,231.48963928222656,176.32415771484375
328.5,264.95001220703125,230.55270385742188,177.31790161132812
328.4285583496094,265.0,229.62545776367188,178.38107299804688
328.4433898925781,265.103759765625,228.77645874023438,179.59410095214844
328.4433898925781,265.103759765625,227.7294921875,180.5245819091797
328.4433898925781,265.103759765625,226.74508666992188,181.70050048828125
328.4285583496094,265.0,225.87539672851562,182.79495239257812
328.0,265.0,224.94784545898438,183.8722381591797
328.0,265.0,223.9400177001953,185.08001708984375
328.0,265.0,223.04002380371094,186.27999877929688
328.0,265.0,222.16217041015625,187.47299194335938
328.0,265.0,221.23648071289062,188.6689453125
328.0,265.0,220.49998474121094,189.99996948242188
328.0,265.0,219.2692108154297,191.34616088867188
328.0,265.0,218.41607666015625,192.59896850585938
328.0,265.0,217.50001525878906,194.00001525878906
328.0,265.0,216.54998779296875,195.34999084472656
328.0,265.0,215.73387145996094,196.68240356445312
328.0,265.0,214.85385131835938,198.13076782226562
328.6111145019531,264.6666564941406,214.08462524414062,199.47689819335938
328.6111145019531,264.6666564941406,213.1177978515625,201.20062255859375
328.0,265.0,212.20433044433594,202.65008544921875
328.86956787109375,264.5869445800781,211.6000213623047,204.3000030517578
328.5,265.0,210.5,206.0
328.5,265.0,209.64706420898438,207.58822631835938
328.5,265.0,208.876708984375,209.2047576904297
328.5,265.0,207.8917694091797,211.11856079101562
328.5,265.0,207.05799865722656,212.91653442382812
328.5,265.0,206.22483825683594,214.76036071777344
328.5,265.0,205.55172729492188,216.62069702148438
328.5,265.0,204.81509399414062,218.4931640625
328.5,265.0,203.90274047851562,220.57240295410156
328.5,265.0,203.1500244140625,222.54998779296875
328.5,265.0,202.45001220703125,224.6499786376953
328.5,265.0,201.78646850585938,226.81890869140625
328.5,265.0,201.02828979492188,229.15093994140625
328.5,265.0,200.35385131835938,231.36923217773438
328.5,265.0,199.82913208007812,233.57980346679688
328.4375,264.875,199.1179656982422,235.98875427246094
328.5,265.0,198.6345977783203,238.32693481445312
328.5,265.0,198.07769775390625,240.96719360351562
328.5,265.0,197.56756591796875,243.59461975097656
328.39129638671875,265.2391357421875,197.23287963867188,246.05300903320312
328.3670349121094,265.2366943359375,196.75253295898438,248.6480712890625
328.3771057128906,265.0419006347656,196.3493194580078,251.4315185546875
328.3495788574219,265.071044921875,196.0236053466797,254.0022430419922
328.3495788574219,265.071044921875,195.79312133789062,257.0172424316406
328.3495788574219,265.071044921875,195.7071075439453,259.52947998046875
328.4444580078125,265.4444580078125,195.5,262.5
328.4444580078125,265.4444580078125,195.5,265.5
328.3495788574219,265.071044921875,195.5,268.5
328.3953552246094,265.5058288574219,195.5,271.5
328.3953552246094,265.5058288574219,195.52601623535156,274.54638671875
328.3953552246094,265.5058288574219,195.9034423828125,277.34136962890625
328.3953552246094,265.5058288574219,196.0841522216797,280.3415832519531
328.5,265.0,196.3692626953125,283.4538879394531
328.5,265.0,196.87652587890625,286.343505859375
328.5,265.0,197.31080627441406,289.3648986816406
328.5,265.0,197.78848266601562,292.44232177734375
328.5,265.5,198.43817138671875,295.3988342285156
328.5,265.5,199.11766052246094,298.4705810546875
328.5,265.5,199.83380126953125,301.60174560546875
328.5,265.5,200.7810516357422,304.41351318359375
328.4130554199219,265.13043212890625,201.4499969482422,307.3500061035156
328.4130554199219,265.13043212890625,202.69683837890625,310.2510986328125
328.4130554199219,265.13043212890625,203.57772827148438,313.0879211425781
328.4130554199219,265.13043212890625,204.8076629638672,316.0384521484375
328.4130554199219,265.13043212890625,205.80174255371094,318.8706970214844
328.4130554199219,265.13043212890625,207.03875732421875,321.85723876953125
328.4130554199219,265.13043212890625,208.30001831054688,324.60003662109375
328.4130554199219,265.13043212890625,209.9353790283203,327.2510986328125
328.4130554199219,265.13043212890625,211.34906005859375,330.0283203125
328.5,265.0,212.8419647216797,332.80047607421875
328.5,265.0,214.43357849121094,335.46966552734375
328.4130554199219,265.13043212890625,216.11538696289062,337.9230651855469
328.4130554199219,265.13043212890625,217.73524475097656,340.64007568359375
328.4130554199219,265.13043212890625,219.42568969726562,343.1959533691406
328.4130554199219,265.13043212890625,221.1800079345703,345.739990234375
328.4130554199219,265.13043212890625,222.94232177734375,348.2115478515625
328.5,265.5,224.8494415283203,350.62237548828125
328.5,265.5,226.78236389160156,352.8294372558594
328.28570556640625,265.5,228.7596893310547,355.0662841796875
328.30950927734375,265.4364929199219,230.98818969726562,357.46124267578125
328.5,265.25,233.00003051757812,359.5000305175781
328.5,265.5,235.0000457763672,362.0000305175781
328.5,265.5,237.20062255859375,363.7193298339844
328.5,265.5,239.22817993164062,365.8644714355469
328.5,265.5,241.56471252441406,367.8411560058594
328.5,265.5,243.96343994140625,369.6707763671875
328.5,265.5,246.20773315429688,371.6615295410156
328.5,265.5,248.6243438720703,373.4540710449219
328.5,265.5,251.05076599121094,375.1255187988281
328.5,265.5,253.31507873535156,376.9931335449219
328.5,265.5,255.97921752929688,378.4079284667969
328.5,265.5,258.2068786621094,380.01727294921875
328.5,265.5,260.9290771484375,381.3946838378906
328.6785583496094,265.41070556640625,263.3371887207031,382.8738708496094
328.6785583496094,265.41070556640625,266.10003662109375,384.3000183105469
328.5,265.5,269.70001220703125,386.1000061035156
328.85809326171875,265.7398681640625,272.02740478515625,387.23974609375
328.85809326171875,265.7398681640625,274.0086364746094,388.1466064453125
328.558837890625,265.20587158203125,276.44830322265625,389.3793029785156
328.5869445800781,265.13043212890625,279.12371826171875,390.2783508300781
328.5,265.5,281.8636779785156,391.46807861328125
328.5,265.5,284.5,392.5
328.5,265.5,287.20355224609375,393.3602600097656
328.5,265.5,289.8257141113281,394.24774169921875
328.5,265.5,292.623779296875,395.0513610839844
328.5,265.5,295.32354736328125,395.7059020996094
328.5,265.5,298.1529541015625,396.311767578125
328.5,265.5,300.8269958496094,396.8653869628906
328.5,265.5,303.46209716796875,397.4193115234375
328.5,265.5,306.4339904785156,397.9400939941406
328.5,265.5,309.0426330566406,398.3873596191406
328.5,265.5,311.86383056640625,398.77117919921875
328.5,265.5,314.4925231933594,399.0863037109375
328.6046447753906,265.5058288574219,316.8291320800781,399.3863220214844
328.6046447753906,265.5058288574219,319.5384826660156,399.69232177734375
329.0,266.0,322.5,400.0
329.0,265.941162109375,325.5,400.0
328.6052551269531,265.5,328.0,400.0
328.8461608886719,265.76922607421875,331.0,400.0
329.0,265.941162109375,334.0,400.0
329.0,265.941162109375,336.1056823730469,400.0372314453125
328.8461608886719,265.76922607421875,339.1876220703125,399.6576232910156
328.8461608886719,265.76922607421875,341.9528503417969,399.5045166015625
328.5,265.5,344.4207458496094,399.2865905761719
328.5,265.5,346.75994873046875,398.82000732421875
328.5,265.5,349.3243103027344,398.4459228515625
328.5,265.5,351.8160095214844,397.98797607421875
328.5,265.5,354.4038391113281,397.51922607421875
328.5,265.3999938964844,356.9901428222656,396.956787109375
328.60345458984375,265.4827575683594,359.4785461425781,396.4098815917969
328.60345458984375,265.4827575683594,362.06854248046875,395.8817443847656
328.60345458984375,265.4827575683594,364.35845947265625,395.2546691894531
328.60345458984375,265.4827575683594,366.81317138671875,394.4021301269531
328.60345458984375,265.4827575683594,369.2500305175781,393.75
328.61322021484375,265.5754699707031,371.6846618652344,393.0230712890625
328.60345458984375,265.4827575683594,374.25079345703125,392.29388427734375
328.875,265.4375,376.4310607910156,391.3276062011719
328.81915283203125,265.5212707519531,378.6864013671875,390.45263671875
328.81915283203125,265.5212707519531,381.09796142578125,389.34539794921875
328.81915283203125,265.5212707519531,383.2276916503906,388.3971252441406
328.81915283203125,265.5212707519531,385.444580078125,387.3835754394531
328.81915283203125,265.5212707519531,387.300048828125,386.60003662109375
328.9112548828125,265.4970397949219,389.4000244140625,385.8000183105469
328.58929443359375,265.3214416503906,391.2877502441406,384.61798095703125
328.58929443359375,265.3214416503906,394.08465576171875,383.0230712890625
328.58929443359375,265.3214416503906,396.13232421875,381.7205810546875
328.58929443359375,265.3214416503906,398.2353210449219,380.5588073730469
328.58929443359375,265.3214416503906,400.18780517578125,379.2902526855469
328.80487060546875,265.43902587890625,402.3845520019531,378.0768737792969
328.80487060546875,265.43902587890625,404.2307434082031,376.84619140625
328.80487060546875,265.43902587890625,406.1553955078125,375.3175964355469
328.75299072265625,265.41070556640625,408.00006103515625,374.00006103515625
328.58929443359375,265.3214416503906,409.87225341796875,372.564697265625
328.58929443359375,265.3214416503906,411.7073059082031,371.1341552734375
328.58929443359375,265.3214416503906,413.43438720703125,369.7212829589844
328.58929443359375,265.3214416503906,415.1485595703125,368.370849609375
328.58929443359375,265.3214416503906,416.94482421875,366.93792724609375
328.5,265.5,418.39453125,365.3479309082031
328.58929443359375,265.3214416503906,420.2500305175781,363.75
328.5,265.5,421.5000305175781,362.5
329.0,265.5,423.2500305175781,360.75
329.0,265.5,424.8575134277344,359.36700439453125
328.5,265.5,426.4281311035156,357.702880859375
328.5,265.5,427.75140380859375,356.2762451171875
328.5,265.5,429.11505126953125,354.7257080078125
328.5,265.5,430.5528869628906,353.188232421875
328.5,265.5,431.7574768066406,351.5742492675781
328.5,265.5,433.21954345703125,349.9755859375
328.5,265.5,434.1564636230469,348.3764953613281
328.8662414550781,265.356689453125,435.4000549316406,346.7000427246094
328.78302001953125,265.5943298339844,436.6308898925781,345.2416076660156
328.78302001953125,265.5943298339844,437.8479919433594,343.5766296386719
328.5,265.5,438.90753173828125,342.0771484375
328.5,265.5,440.0527648925781,340.57379150390625
328.5,265.5,441.196044921875,338.93963623046875
328.5,265.5,442.18341064453125,337.1986083984375
328.5,265.5,443.0918884277344,335.690673828125
328.5,265.5,443.9077453613281,334.16156005859375
328.5,265.5,444.9292907714844,332.6273193359375
328.5,265.5,445.7000732421875,331.1000061035156
328.5,265.5,446.7000732421875,329.6000061035156
328.5,265.5,447.50006103515625,328.0
328.5,265.5,448.00006103515625,326.5000305175781
328.5,265.5,448.8941955566406,325.083984375
329.0,265.0,449.44696044921875,323.4511413574219
329.0,265.0,450.2319641113281,322.10308837890625
329.0,265.0,450.7413635253906,320.89654541015625
329.0,265.0,451.2930908203125,319.5172424316406
329.0,265.0,451.84381103515625,318.07177734375
328.9244079589844,265.3401184082031,452.5313415527344,316.7781677246094
329.1387939453125,265.21343994140625,453.2673645019531,315.67327880859375
329.1387939453125,265.21343994140625,453.3759765625,314.2698669433594
329.0,265.0,453.800048828125,313.10003662109375
329.1387939453125,265.21343994140625,454.35003662109375,311.95001220703125
328.9244079589844,265.3401184082031,454.85003662109375,310.95001220703125
328.9244079589844,265.3401184082031,455.2000427246094,309.9000244140625
329.2300720214844,265.1595153808594,455.39105224609375,308.858154296875
328.60345458984375,265.5172424316406,455.6979675292969,307.70684814453125
328.60345458984375,265.5172424316406,455.9552001953125,306.838623046875
328.60345458984375,265.5172424316406,456.3687744140625,305.8783874511719
328.60345458984375,265.5172424316406,456.5282897949219,305.15093994140625
328.60345458984375,265.5172424316406,457.0094299316406,304.21697998046875
328.60345458984375,265.5172424316406,457.10791015625,303.595458984375
328.60345458984375,265.5172424316406,457.37347412109375,302.599609375
328.60345458984375,265.5172424316406,457.58673095703125,302.0008850097656
328.60345458984375,265.5172424316406,457.7323913574219,301.128662109375
328.60345458984375,265.5172424316406,457.97064208984375,300.61767578125
328.60345458984375,265.5172424316406,458.11767578125,300.0294189453125
328.60345458984375,265.5172424316406,458.41180419921875,299.35296630859375
328.60345458984375,265.5172424316406,458.33984375,298.6938171386719
328.60345458984375,265.5172424316406,458.4915466308594,298.0365295410156
328.60345458984375,265.5172424316406,458.62908935546875,297.4468078613281
328.60345458984375,265.5172424316406,458.75885009765625,296.83526611328125
328.60345458984375,265.5172424316406,458.8032531738281,296.3050537109375
328.60345458984375,265.5172424316406,458.967529296875,295.9494934082031
328.60345458984375,265.5172424316406,459.1256103515625,295.2969970703125
328.60345458984375,265.5172424316406,459.2420959472656,294.7379150390625
328.60345458984375,265.5172424316406,459.3797607421875,294.164794921875
328.60345458984375,265.5172424316406,459.5384826660156,293.8077087402344
328.60345458984375,265.5172424316406,459.6346130371094,293.3269348144531
328.60345458984375,265.5172424316406,459.7254333496094,292.5667724609375
328.60345458984375,265.5172424316406,459.843994140625,292.1080017089844
328.60345458984375,265.5172424316406,459.91595458984375,291.7120361328125
328.60345458984375,265.5172424316406,459.9880065917969,291.3160400390625
328.60345458984375,265.5172424316406,460.10797119140625,290.656005859375
328.60345458984375,265.5172424316406,460.21197509765625,290.083984375
328.60345458984375,265.5172424316406,460.2567138671875,289.45947265625
328.60345458984375,265.5172424316406,460.37835693359375,289.229736328125
328.60345458984375,265.5172424316406,460.5265197753906,288.584228515625
328.60345458984375,265.5172424316406,460.5621643066406,288.27301025390625
328.60345458984375,265.5172424316406,460.67913818359375,287.83526611328125
328.60345458984375,265.5172424316406,460.7299499511719,287.3899841308594
329.0,265.5,460.8275451660156,286.5436706542969
329.0,265.5,460.9000549316406,286.3000183105469
329.0,265.5,460.9678039550781,285.6248779296875
329.0,265.5,461.02313232421875,285.3153991699219
328.60345458984375,265.5172424316406,461.1343688964844,284.51629638671875
328.60345458984375,265.5172424316406,461.12115478515625,284.2201232910156
328.60345458984375,265.5172424316406,461.1382141113281,283.5750732421875
328.60345458984375,265.5172424316406,461.2466125488281,283.1575622558594
329.0,265.5,461.2743835449219,282.5304870605469
329.0,265.5,461.363525390625,281.98590087890625
329.0,265.5,461.3649597167969,281.44049072265625
329.0,265.5,461.4139404296875,280.94671630859375
329.0,265.5,461.5164794921875,280.1628723144531
329.0,265.5,461.5130920410156,279.8606262207031
329.0,265.5,461.8065185546875,279.0556335449219
